0.2125	0.21052631578947367
0.1875	0.10526315789473684
0.2375	0.3157894736842105
0.1875	0.10526315789473684
0.2375	0.21052631578947367
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.1875	0.10526315789473684
0.2125	0.15789473684210525
0.2125	0.21052631578947367
0.1875	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.2	0.10526315789473684
0.2125	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.1875	0.10526315789473684
0.2125	0.15789473684210525
0.2125	0.21052631578947367
0.2125	0.21052631578947367
0.225	0.15789473684210525
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.2375	0.21052631578947367
0.1875	0.10526315789473684
0.1875	0.10526315789473684
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.2	0.10526315789473684
0.225	0.15789473684210525
0.2125	0.21052631578947367
0.1875	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.1875	0.10526315789473684
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.2125	0.21052631578947367
0.2125	0.15789473684210525
0.2375	0.21052631578947367
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.1875	0.10526315789473684
0.2125	0.15789473684210525
0.2125	0.21052631578947367
0.2125	0.15789473684210525
0.2375	0.21052631578947367
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.1875	0.10526315789473684
0.2125	0.15789473684210525
0.2125	0.21052631578947367
0.1875	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2	0.10526315789473684
0.2125	0.15789473684210525
0.1875	0.10526315789473684
