0.4125	0.3684210526315789
0.275	0.15789473684210525
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.3	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.3	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.2125	0.05263157894736842
0.2625	0.15789473684210525
0.3	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.2125	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2875	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2125	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.2125	0.05263157894736842
0.2625	0.15789473684210525
0.3	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.2125	0.05263157894736842
0.2625	0.15789473684210525
0.2875	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.275	0.15789473684210525
0.225	0.05263157894736842
0.3	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.3	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2875	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2125	0.05263157894736842
0.275	0.15789473684210525
0.2125	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.275	0.15789473684210525
0.2125	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.21052631578947367
0.2125	0.05263157894736842
0.275	0.15789473684210525
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.3	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.275	0.10526315789473684
0.3	0.0
0.2125	0.05263157894736842
0.275	0.15789473684210525
0.2125	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.275	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.3	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.225	0.05263157894736842
0.2625	0.15789473684210525
0.3	0.15789473684210525
0.2	0.05263157894736842
0.2625	0.15789473684210525
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
0.2375	0.05263157894736842
0.2625	0.15789473684210525
