0.1625	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.3	0.42105263157894735
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.175	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.175	0.3157894736842105
0.175	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.1625	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.1625	0.3157894736842105
0.175	0.3157894736842105
0.175	0.2631578947368421
0.175	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.3	0.42105263157894735
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.1625	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.175	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.3	0.42105263157894735
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.175	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.15	0.3157894736842105
0.3	0.42105263157894735
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.1875	0.3157894736842105
0.15	0.2631578947368421
0.175	0.3157894736842105
0.175	0.3157894736842105
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.175	0.3157894736842105
0.1625	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.15	0.2631578947368421
0.175	0.3157894736842105
